step,time,energy,helicity,kurtosis,slope
55212,552.1199999996429,1.2433814075332741e+43,0.0,1.4999999999999978,-1.5832860076302957
55213,552.1299999996429,1.245821631279553e+43,0.0,1.4999999999999976,-1.590113853612161
55214,552.1399999996429,1.248266644137118e+43,0.0,1.4999999999999982,-1.748841636233534
55215,552.1499999996429,1.2507164555049384e+43,0.0,1.4999999999999971,-1.5923470109981885
55216,552.1599999996429,1.2531710748004285e+43,0.0,1.499999999999998,-1.5775617684278402
55217,552.1699999996429,1.255630511459486e+43,0.0,1.4999999999999982,-1.6093379383300646
55218,552.1799999996429,1.2580947749365266e+43,0.0,1.4999999999999982,-1.5952130630605665
55219,552.1899999996429,1.2605638747045214e+43,0.0,1.4999999999999978,-1.6023219617729159
55220,552.1999999996428,1.2630378202550328e+43,0.0,1.4999999999999978,-1.716498970671748
55221,552.2099999996428,1.2655166210982503e+43,0.0,1.4999999999999976,-1.57623551685706
55222,552.2199999996428,1.268000286763029e+43,0.0,1.4999999999999987,-1.5817056479798413
55223,552.2299999996428,1.2704888267969245e+43,0.0,1.4999999999999978,-1.580632260883111
55224,552.2399999996428,1.2729822507662296e+43,0.0,1.4999999999999973,-1.5988787449289814
55225,552.2499999996428,1.2754805682560124e+43,0.0,1.4999999999999973,-1.5864437810702283
55226,552.2599999996428,1.2779837888701525e+43,0.0,1.4999999999999976,-1.6068502576031354
55227,552.2699999996428,1.280491922231377e+43,0.0,1.4999999999999976,-1.5804203264229055
55228,552.2799999996428,1.2830049779812987e+43,0.0,1.4999999999999978,-1.5729024763183477
55229,552.2899999996428,1.285522965780453e+43,0.0,1.4999999999999982,-1.5832026179242393
55230,552.2999999996428,1.2880458953083343e+43,0.0,1.4999999999999982,-1.588824540867117
55231,552.3099999996427,1.2905737762634342e+43,0.0,1.4999999999999971,-1.5759612841042692
55232,552.3199999996427,1.2931066183632772e+43,0.0,1.4999999999999973,-1.6115334144263278
55233,552.3299999996427,1.2956444313444611e+43,0.0,1.4999999999999978,-1.5853363483840057
55234,552.3399999996427,1.2981872249626907e+43,0.0,1.4999999999999973,-1.5760597671104901
55235,552.3499999996427,1.3007350089928175e+43,0.0,1.4999999999999982,-1.5908598186657095
55236,552.3599999996427,1.303287793228877e+43,0.0,1.499999999999998,-1.590806843264873
55237,552.3699999996427,1.3058455874841267e+43,0.0,1.4999999999999987,-1.5661578580745483
55238,552.3799999996427,1.3084084015910818e+43,0.0,1.4999999999999978,-1.5967460879211104
55239,552.3899999996427,1.3109762454015566e+43,0.0,1.4999999999999971,-1.6073312157412458
55240,552.3999999996427,1.313549128786698e+43,0.0,1.4999999999999973,-1.6163525704518449
55241,552.4099999996427,1.316127061637028e+43,0.0,1.4999999999999978,-1.5599469183481527
55242,552.4199999996426,1.3187100538624774e+43,0.0,1.499999999999998,-1.5885301757402974
55243,552.4299999996426,1.3212981153924273e+43,0.0,1.499999999999998,-1.5916122286664929
55244,552.4399999996426,1.3238912561757458e+43,0.0,1.4999999999999978,-1.5874621852093964
55245,552.4499999996426,1.3264894861808251e+43,0.0,1.4999999999999973,-1.585602094931811
55246,552.4599999996426,1.3290928153956229e+43,0.0,1.4999999999999971,-1.6099909197912678
55247,552.4699999996426,1.3317012538276977e+43,0.0,1.4999999999999978,-1.5950605006859708
55248,552.4799999996426,1.3343148115042491e+43,0.0,1.499999999999998,-1.595152178420021
55249,552.4899999996426,1.3369334984721553e+43,0.0,1.4999999999999978,-1.5977252379046991
55250,552.4999999996426,1.3395573247980128e+43,0.0,1.499999999999998,-1.5630487881497128
55251,552.5099999996426,1.3421863005681743e+43,0.0,1.4999999999999978,-1.5930241952671156
55252,552.5199999996426,1.344820435888787e+43,0.0,1.499999999999998,-1.5868518644752125
55253,552.5299999996425,1.3474597408858332e+43,0.0,1.4999999999999978,-1.6160498518998998
55254,552.5399999996425,1.3501042257051677e+43,0.0,1.4999999999999987,-1.5925600732983596
55255,552.5499999996425,1.352753900512557e+43,0.0,1.4999999999999984,-1.6196953036309907
55256,552.5599999996425,1.3554087754937187e+43,0.0,1.4999999999999984,-1.6024685638691707
55257,552.5699999996425,1.358068860854362e+43,0.0,1.499999999999997,-1.760282477135649
55258,552.5799999996425,1.3607341668202224e+43,0.0,1.4999999999999982,-1.6061623548060717
55259,552.5899999996425,1.3634047036371074e+43,0.0,1.4999999999999973,-1.7427817858791763
55260,552.5999999996425,1.3660804815709308e+43,0.0,1.4999999999999978,-1.6149192001520387
55261,552.6099999996425,1.368761510907754e+43,0.0,1.499999999999997,-1.6049304312216832
55262,552.6199999996425,1.3714478019538265e+43,0.0,1.4999999999999982,-1.6037121793598603
55263,552.6299999996425,1.374139365035624e+43,0.0,1.4999999999999978,-1.6153350465646756
55264,552.6399999996424,1.3768362104998882e+43,0.0,1.4999999999999973,-1.6254836091637104
55265,552.6499999996424,1.3795383487136676e+43,0.0,1.4999999999999982,-1.6213659283612827
55266,552.6599999996424,1.3822457900643563e+43,0.0,1.4999999999999978,-1.7522739350740402
55267,552.6699999996424,1.3849585449597352e+43,0.0,1.499999999999998,-1.5805328402077983
55268,552.6799999996424,1.3876766238280106e+43,0.0,1.4999999999999973,-1.8355149931986674
55269,552.6899999996424,1.390400037117855e+43,0.0,1.4999999999999978,-1.6021036278405725
55270,552.6999999996424,1.3931287952984466e+43,0.0,1.4999999999999978,-1.5780953147129575
55271,552.7099999996424,1.395862908859511e+43,0.0,1.499999999999997,-1.6011589999029077
55272,552.7199999996424,1.3986023883113603e+43,0.0,1.4999999999999987,-1.6281962745944771
55273,552.7299999996424,1.401347244184934e+43,0.0,1.4999999999999973,-1.6180476921854205
55274,552.7399999996424,1.4040974870318385e+43,0.0,1.4999999999999976,-1.6025647586411391
55275,552.7499999996423,1.4068531274243896e+43,0.0,1.4999999999999976,-1.5989246732760252
55276,552.7599999996423,1.4096141759556513e+43,0.0,1.4999999999999978,-1.6261658042247404
55277,552.7699999996423,1.4123806432394772e+43,0.0,1.4999999999999982,-1.582310987872647
55278,552.7799999996423,1.4151525399105518e+43,0.0,1.4999999999999982,-1.5960428854843065
55279,552.7899999996423,1.4179298766244307e+43,0.0,1.499999999999997,-1.5954520436345734
55280,552.7999999996423,1.420712664057582e+43,0.0,1.4999999999999978,-1.5866231504777666
55281,552.8099999996423,1.4235009129074264e+43,0.0,1.4999999999999973,-1.6050880919363661
55282,552.8199999996423,1.4262946338923797e+43,0.0,1.499999999999998,-1.5872616909706199
55283,552.8299999996423,1.429093837751893e+43,0.0,1.4999999999999973,-1.573674514487644
55284,552.8399999996423,1.4318985352464946e+43,0.0,1.4999999999999984,-1.5942199926780016
55285,552.8499999996423,1.4347087371578315e+43,0.0,1.4999999999999973,-1.5958469115434097
55286,552.8599999996422,1.437524454288709e+43,0.0,1.4999999999999978,-1.6242203534488688
55287,552.8699999996422,1.440345697463136e+43,0.0,1.4999999999999982,-1.6000072274640706
55288,552.8799999996422,1.4431724775263608e+43,0.0,1.4999999999999971,-1.5910647553459616
55289,552.8899999996422,1.4460048053449205e+43,0.0,1.4999999999999973,-1.6130874627678784
55290,552.8999999996422,1.4488426918066748e+43,0.0,1.4999999999999978,-1.6025140120485633
55291,552.9099999996422,1.4516861478208546e+43,0.0,1.4999999999999973,-1.5903285539029464
55292,552.9199999996422,1.4545351843180979e+43,0.0,1.4999999999999978,-1.6031043062900454
55293,552.9299999996422,1.457389812250498e+43,0.0,1.4999999999999982,-1.635805422600733
55294,552.9399999996422,1.46025004259164e+43,0.0,1.4999999999999978,-1.6243629891702787
55295,552.9499999996422,1.4631158863366464e+43,0.0,1.4999999999999978,-1.6098464585797863
55296,552.9599999996422,1.4659873545022197e+43,0.0,1.4999999999999982,-1.6258764454281858
55297,552.9699999996421,1.4688644581266798e+43,0.0,1.4999999999999987,-1.6557155609669905
55298,552.9799999996421,1.4717472082700143e+43,0.0,1.4999999999999982,-1.6627099400880387
55299,552.9899999996421,1.4746356160139144e+43,0.0,1.4999999999999973,-1.6423299136511564
55300,552.9999999996421,1.4775296924618197e+43,0.0,1.4999999999999971,-1.630974560804627
55301,553.0099999996421,1.4804294487389628e+43,0.0,1.4999999999999978,-1.6281294132286375
55302,553.0199999996421,1.483334895992409e+43,0.0,1.499999999999997,-1.6321409327071819
55303,553.0299999996421,1.4862460453911002e+43,0.0,1.4999999999999978,-1.6311117493102139
55304,553.0399999996421,1.4891629081258998e+43,0.0,1.4999999999999976,-1.6653465993917984
55305,553.0499999996421,1.4920854954096328e+43,0.0,1.4999999999999973,-1.647150610869012
55306,553.0599999996421,1.49501381847713e+43,0.0,1.4999999999999978,-1.6248331729954608
55307,553.069999999642,1.4979478885852718e+43,0.0,1.4999999999999973,-1.6292169601563813
55308,553.079999999642,1.5008877170130318e+43,0.0,1.4999999999999976,-1.6156535509716243
55309,553.089999999642,1.5038333150615173e+43,0.0,1.4999999999999973,-1.6262417644361917
55310,553.099999999642,1.506784694054017e+43,0.0,1.4999999999999982,-1.6421559737002989
55311,553.109999999642,1.5097418653360413e+43,0.0,1.4999999999999978,-1.6399350806172597
55312,553.119999999642,1.512704840275367e+43,0.0,1.4999999999999976,-1.6233948694105633
55313,553.129999999642,1.5156736302620807e+43,0.0,1.4999999999999978,-1.6246372038553438
55314,553.139999999642,1.5186482467086235e+43,0.0,1.4999999999999982,-1.6388764140153307
55315,553.149999999642,1.5216287010498342e+43,0.0,1.4999999999999987,-1.6227204866352034
55316,553.159999999642,1.5246150047429928e+43,0.0,1.4999999999999982,-1.6261339929993344
55317,553.169999999642,1.5276071692678653e+43,0.0,1.4999999999999973,-1.6471429545876952
55318,553.179999999642,1.5306052061267476e+43,0.0,1.4999999999999978,-1.6278327331292413
55319,553.1899999996419,1.533609126844509e+43,0.0,1.4999999999999978,-1.629922349393158
55320,553.1999999996419,1.5366189429686378e+43,0.0,1.499999999999998,-1.6262943470254083
55321,553.2099999996419,1.5396346660692858e+43,0.0,1.4999999999999978,-1.6166221069829452
55322,553.2199999996419,1.54265630773931e+43,0.0,1.499999999999998,-1.6412038721218576
55323,553.2299999996419,1.5456838795943216e+43,0.0,1.4999999999999978,-1.606802655582383
55324,553.2399999996419,1.5487173932727266e+43,0.0,1.4999999999999978,-1.6144708358069633
55325,553.2499999996419,1.5517568604357727e+43,0.0,1.4999999999999978,-1.625304183243708
55326,553.2599999996419,1.5548022927675933e+43,0.0,1.4999999999999973,-1.6389766768133252
55327,553.2699999996419,1.557853701975254e+43,0.0,1.499999999999997,-1.6343896256761279
55328,553.2799999996419,1.5609110997887935e+43,0.0,1.4999999999999973,-1.6511154147957374
55329,553.2899999996419,1.5639744979612751e+43,0.0,1.499999999999997,-1.6307570745483408
55330,553.2999999996418,1.5670439082688256e+43,0.0,1.499999999999998,-1.62223988985834
55331,553.3099999996418,1.5701193425106855e+43,0.0,1.499999999999997,-1.6532530520801632
55332,553.3199999996418,1.5732008125092499e+43,0.0,1.4999999999999973,-1.636568542026073
55333,553.3299999996418,1.5762883301101173e+43,0.0,1.4999999999999976,-1.6362824247099768
55334,553.3399999996418,1.5793819071821338e+43,0.0,1.4999999999999978,-1.6274635407763018
55335,553.3499999996418,1.5824815556174398e+43,0.0,1.4999999999999973,-1.6267484798560652
55336,553.3599999996418,1.5855872873315142e+43,0.0,1.499999999999997,-1.6101970962253722
55337,553.3699999996418,1.58869911426322e+43,0.0,1.4999999999999982,-1.65640904463241
55338,553.3799999996418,1.5918170483748521e+43,0.0,1.4999999999999973,-1.603159415861408
55339,553.3899999996418,1.5949411016521825e+43,0.0,1.4999999999999978,-1.640611718645181
55340,553.3999999996418,1.5980712861045054e+43,0.0,1.4999999999999971,-1.6426782875981234
55341,553.4099999996417,1.601207613764684e+43,0.0,1.4999999999999973,-1.643921782728506
55342,553.4199999996417,1.6043500966891978e+43,0.0,1.4999999999999971,-1.6305343267458978
55343,553.4299999996417,1.607498746958187e+43,0.0,1.499999999999998,-1.6371881385443028
55344,553.4399999996417,1.6106535766755005e+43,0.0,1.499999999999998,-1.6373564552104325
55345,553.4499999996417,1.6138145979687415e+43,0.0,1.4999999999999976,-1.620139585990084
55346,553.4599999996417,1.6169818229893147e+43,0.0,1.4999999999999978,-1.646176251618394
55347,553.4699999996417,1.6201552639124724e+43,0.0,1.499999999999997,-1.64895022469526
55348,553.4799999996417,1.623334932937363e+43,0.0,1.4999999999999973,-1.6366478563861138
55349,553.4899999996417,1.6265208422870746e+43,0.0,1.499999999999997,-1.6449877889225786
55350,553.4999999996417,1.629713004208685e+43,0.0,1.4999999999999973,-1.620107525831501
55351,553.5099999996416,1.6329114309733084e+43,0.0,1.4999999999999976,-1.655408617947679
55352,553.5199999996416,1.636116134876141e+43,0.0,1.4999999999999978,-1.6240772333023383
55353,553.5299999996416,1.6393271282365096e+43,0.0,1.4999999999999982,-1.6420834985966992
55354,553.5399999996416,1.6425444233979177e+43,0.0,1.499999999999998,-1.6426623562203315
55355,553.5499999996416,1.6457680327280953e+43,0.0,1.4999999999999973,-1.6483838777691373
55356,553.5599999996416,1.6489979686190438e+43,0.0,1.4999999999999973,-1.6672701973410438
55357,553.5699999996416,1.6522342434870854e+43,0.0,1.4999999999999976,-1.6854113116594809
55358,553.5799999996416,1.6554768697729095e+43,0.0,1.4999999999999973,-1.6570192845399643
55359,553.5899999996416,1.6587258599416218e+43,0.0,1.499999999999997,-1.6348157634666236
55360,553.5999999996416,1.6619812264827918e+43,0.0,1.4999999999999978,-1.856264582951419
55361,553.6099999996416,1.6652429819104994e+43,0.0,1.4999999999999982,-1.6532779954728678
55362,553.6199999996415,1.6685111387633868e+43,0.0,1.499999999999998,-1.6700051636360849
55363,553.6299999996415,1.6717857096047015e+43,0.0,1.4999999999999982,-1.6669484217241193
55364,553.6399999996415,1.6750667070223486e+43,0.0,1.4999999999999982,-1.669021257783116
55365,553.6499999996415,1.6783541436289376e+43,0.0,1.4999999999999973,-1.680091154287762
55366,553.6599999996415,1.6816480320618313e+43,0.0,1.4999999999999978,-1.6602305861804403
55367,553.6699999996415,1.6849483849831941e+43,0.0,1.4999999999999978,-1.7070637535778934
55368,553.6799999996415,1.6882552150800405e+43,0.0,1.4999999999999976,-1.6915137199477686
55369,553.6899999996415,1.6915685350642846e+43,0.0,1.4999999999999973,-1.844185839124989
55370,553.6999999996415,1.694888357672788e+43,0.0,1.4999999999999978,-1.7379865496439422
55371,553.7099999996415,1.6982146956674105e+43,0.0,1.4999999999999973,-1.6932600284685033
55372,553.7199999996415,1.7015475618350562e+43,0.0,1.4999999999999976,-1.716259618578813
55373,553.7299999996414,1.7048869689877258e+43,0.0,1.499999999999997,-1.7178226359233388
55374,553.7399999996414,1.7082329299625636e+43,0.0,1.4999999999999978,-1.692223730741466
55375,553.7499999996414,1.7115854576219082e+43,0.0,1.499999999999998,-1.6848741851655415
55376,553.7599999996414,1.7149445648533417e+43,0.0,1.4999999999999976,-1.7002672794640608
55377,553.7699999996414,1.7183102645697378e+43,0.0,1.499999999999998,-1.7323647482948015
55378,553.7799999996414,1.7216825697093137e+43,0.0,1.4999999999999973,-1.7149527970693004
55379,553.7899999996414,1.725061493235679e+43,0.0,1.4999999999999973,-1.7030447755731912
55380,553.7999999996414,1.7284470481378842e+43,0.0,1.4999999999999971,-1.670283578025726
55381,553.8099999996414,1.7318392474304722e+43,0.0,1.4999999999999976,-1.6902813041063651
55382,553.8199999996414,1.7352381041535286e+43,0.0,1.4999999999999978,-1.68812748220082
55383,553.8299999996414,1.7386436313727301e+43,0.0,1.4999999999999978,-1.7246378499488075
55384,553.8399999996413,1.7420558421793958e+43,0.0,1.4999999999999973,-1.7127601387204183
55385,553.8499999996413,1.745474749690538e+43,0.0,1.4999999999999978,-1.7155133760785333
55386,553.8599999996413,1.748900367048912e+43,0.0,1.4999999999999978,-1.7027337383662222
55387,553.8699999996413,1.7523327074230655e+43,0.0,1.4999999999999987,-1.7501264103107443
55388,553.8799999996413,1.7557717840073924e+43,0.0,1.499999999999998,-1.71409735237279
55389,553.8899999996413,1.75921761002218e+43,0.0,1.4999999999999973,-1.7255624362627995
55390,553.8999999996413,1.7626701987136615e+43,0.0,1.4999999999999982,-1.748048225220192
55391,553.9099999996413,1.766129563354068e+43,0.0,1.499999999999998,-1.7021849040930286
55392,553.9199999996413,1.7695957172416764e+43,0.0,1.4999999999999978,-1.882888996706424
55393,553.9299999996413,1.7730686737008645e+43,0.0,1.4999999999999971,-1.6994252373781258
55394,553.9399999996413,1.776548446082158e+43,0.0,1.499999999999997,-1.7212236494114133
55395,553.9499999996412,1.780035047762285e+43,0.0,1.4999999999999973,-1.7480730641963715
55396,553.9599999996412,1.783528492144227e+43,0.0,1.4999999999999973,-1.7030294830317847
55397,553.9699999996412,1.7870287926572687e+43,0.0,1.4999999999999978,-1.7003378391367936
55398,553.9799999996412,1.7905359627570515e+43,0.0,1.4999999999999978,-1.6889008049368541
55399,553.9899999996412,1.7940500159256238e+43,0.0,1.4999999999999973,-1.6818088512269835
55400,553.9999999996412,1.797570965671494e+43,0.0,1.4999999999999971,-1.7198677229893153
55401,554.0099999996412,1.8010988255296812e+43,0.0,1.4999999999999973,-1.727009856672984
55402,554.0199999996412,1.8046336090617689e+43,0.0,1.499999999999998,-1.7213076804478042
55403,554.0299999996412,1.8081753298559553e+43,0.0,1.4999999999999976,-1.7021177718168496
55404,554.0399999996412,1.811724001527107e+43,0.0,1.4999999999999982,-1.7481616008912109
55405,554.0499999996412,1.8152796377168108e+43,0.0,1.499999999999998,-1.7459856341134075
55406,554.0599999996411,1.818842252093425e+43,0.0,1.4999999999999978,-1.7334484440605102
55407,554.0699999996411,1.822411858352135e+43,0.0,1.4999999999999978,-1.7125681728452324
