step,time,energy,helicity,kurtosis,slope
35086,350.8599999998259,2.2661575007902563e+27,0.0,1.5000000000000002,-1.4000595437906536
35087,350.8699999998259,2.2706049947874584e+27,0.0,1.5000000000000007,-1.4264857665912087
35088,350.8799999998259,2.275061217305448e+27,0.0,1.5000000000000007,-1.412014108081974
35089,350.8899999998259,2.2795261854745642e+27,0.0,1.5000000000000004,-1.4113993163773402
35090,350.89999999982587,2.2839999164587642e+27,0.0,1.5000000000000004,-1.4328327643735017
35091,350.90999999982586,2.2884824274556907e+27,0.0,1.5000000000000004,-1.4064495496312555
35092,350.91999999982585,2.2929737356967378e+27,0.0,1.5,-1.3852760775736694
35093,350.92999999982584,2.297473858447119e+27,0.0,1.5000000000000009,-1.4265859935592116
35094,350.93999999982583,2.3019828130059297e+27,0.0,1.5000000000000002,-1.4011050186993257
35095,350.9499999998258,2.3065006167062177e+27,0.0,1.5000000000000004,-1.4234745836991338
35096,350.9599999998258,2.311027286915047e+27,0.0,1.5000000000000002,-1.4239929112947327
35097,350.9699999998258,2.3155628410335668e+27,0.0,1.5000000000000004,-1.4142523078493785
35098,350.9799999998258,2.3201072964970766e+27,0.0,1.5000000000000004,-1.4157847179105487
35099,350.9899999998258,2.324660670775094e+27,0.0,1.5000000000000009,-1.4188047246929887
35100,350.9999999998258,2.3292229813714223e+27,0.0,1.5000000000000004,-1.4136824543676003
35101,351.00999999982577,2.333794245824215e+27,0.0,1.5000000000000004,-1.4227899072822687
35102,351.01999999982576,2.3383744817060496e+27,0.0,1.5000000000000002,-1.4519304061164584
35103,351.02999999982575,2.342963706623987e+27,0.0,1.5000000000000009,-1.424416671602427
35104,351.03999999982574,2.347561938219645e+27,0.0,1.5000000000000009,-1.4505259576938385
35105,351.04999999982573,2.3521691941692646e+27,0.0,1.5000000000000009,-1.4399889709408482
35106,351.0599999998257,2.356785492183777e+27,0.0,1.5000000000000009,-1.4481269459402093
35107,351.0699999998257,2.3614108500088725e+27,0.0,1.5000000000000004,-1.4175955750439047
35108,351.0799999998257,2.3660452854250693e+27,0.0,1.5,-1.4817241882852776
35109,351.0899999998257,2.370688816247779e+27,0.0,1.5000000000000009,-1.4267902266378383
35110,351.0999999998257,2.3753414603273802e+27,0.0,1.5000000000000009,-1.4598094701333824
35111,351.1099999998257,2.380003235549282e+27,0.0,1.5000000000000009,-1.4353749911234859
35112,351.11999999982567,2.3846741598339947e+27,0.0,1.5000000000000004,-1.440231431075675
35113,351.12999999982566,2.389354251137201e+27,0.0,1.5000000000000009,-1.4335141554845292
35114,351.13999999982565,2.394043527449821e+27,0.0,1.5000000000000009,-1.4036836691300199
35115,351.14999999982564,2.3987420067980828e+27,0.0,1.5000000000000004,-1.4222292276868993
35116,351.15999999982563,2.4034497072435943e+27,0.0,1.5000000000000004,-1.43105440382386
35117,351.1699999998256,2.40816664688341e+27,0.0,1.5,-1.3962726538338521
35118,351.1799999998256,2.412892843850099e+27,0.0,1.5000000000000002,-1.4099045021903813
35119,351.1899999998256,2.41762831631182e+27,0.0,1.5000000000000004,-1.4421857698669747
35120,351.1999999998256,2.422373082472386e+27,0.0,1.5000000000000004,-1.4351948225211335
35121,351.2099999998256,2.4271271605713362e+27,0.0,1.5000000000000002,-1.4334942148306646
35122,351.2199999998256,2.4318905688840073e+27,0.0,1.5000000000000009,-1.4262640664746848
35123,351.22999999982557,2.436663325721602e+27,0.0,1.5000000000000002,-1.4463509343795569
35124,351.23999999982556,2.44144544943126e+27,0.0,1.5000000000000007,-1.4072516530112937
35125,351.24999999982555,2.4462369583961288e+27,0.0,1.5,-1.4245226396694954
35126,351.25999999982554,2.4510378710354337e+27,0.0,1.5000000000000007,-1.393939249080066
35127,351.26999999982553,2.45584820580455e+27,0.0,1.5,-1.431144357880379
35128,351.2799999998255,2.460667981195071e+27,0.0,1.5000000000000004,-1.4322870065917968
35129,351.2899999998255,2.4654972157348837e+27,0.0,1.5000000000000002,-1.4656256747629375
35130,351.2999999998255,2.470335927988235e+27,0.0,1.5000000000000004,-1.3981371697045282
35131,351.3099999998255,2.4751841365558075e+27,0.0,1.5000000000000004,-1.3993247285094899
35132,351.3199999998255,2.480041860074787e+27,0.0,1.5000000000000002,-1.4313267331892021
35133,351.3299999998255,2.4849091172189376e+27,0.0,1.5000000000000004,-1.4414460922083974
35134,351.33999999982547,2.489785926698671e+27,0.0,1.5000000000000002,-1.4098052202600408
35135,351.34999999982546,2.49467230726112e+27,0.0,1.5000000000000013,-1.4549600137911431
35136,351.35999999982545,2.4995682776902095e+27,0.0,1.5000000000000013,-1.4171069856840477
35137,351.36999999982544,2.50447385680673e+27,0.0,1.500000000000001,-1.428954460407827
35138,351.37999999982543,2.5093890634684086e+27,0.0,1.5000000000000009,-1.434554146284632
35139,351.3899999998254,2.514313916569981e+27,0.0,1.5000000000000013,-1.4251994012872118
35140,351.3999999998254,2.519248435043268e+27,0.0,1.5000000000000004,-1.4030017080754296
35141,351.4099999998254,2.5241926378572416e+27,0.0,1.5000000000000009,-1.3714929167276504
35142,351.4199999998254,2.5291465440181044e+27,0.0,1.4999999999999998,-1.4172809475190544
35143,351.4299999998254,2.5341101725693597e+27,0.0,1.500000000000001,-1.4345867616524928
35144,351.4399999998254,2.5390835425918844e+27,0.0,1.5000000000000004,-1.4350467865036975
35145,351.44999999982537,2.5440666732040037e+27,0.0,1.5000000000000007,-1.3881568715857246
35146,351.45999999982536,2.5490595835615626e+27,0.0,1.5000000000000013,-1.4174598851579174
35147,351.46999999982535,2.554062292858003e+27,0.0,1.5000000000000009,-1.4288966970517774
35148,351.47999999982534,2.559074820324431e+27,0.0,1.500000000000001,-1.4286505972892478
35149,351.48999999982533,2.564097185229701e+27,0.0,1.5000000000000013,-1.388743244432563
35150,351.4999999998253,2.56912940688048e+27,0.0,1.5000000000000009,-1.3503545389912393
35151,351.5099999998253,2.574171504621325e+27,0.0,1.5000000000000007,-1.3939811683454124
35152,351.5199999998253,2.5792234978347623e+27,0.0,1.5000000000000009,-1.338258056996864
35153,351.5299999998253,2.584285405941353e+27,0.0,1.5000000000000013,-1.359017415351238
35154,351.5399999998253,2.5893572483997745e+27,0.0,1.5000000000000004,-1.334465668636763
35155,351.5499999998253,2.594439044706896e+27,0.0,1.5,-1.4067794567091025
35156,351.55999999982527,2.5995308143978436e+27,0.0,1.5000000000000004,-1.3502866124989739
35157,351.56999999982526,2.6046325770460904e+27,0.0,1.4999999999999996,-1.3331200657357931
35158,351.57999999982525,2.6097443522635185e+27,0.0,1.5000000000000009,-1.3535482473306062
35159,351.58999999982524,2.614866159700502e+27,0.0,1.5,-1.3225946330346334
35160,351.59999999982523,2.6199980190459785e+27,0.0,1.500000000000001,-1.3355206305641873
35161,351.6099999998252,2.62513995002753e+27,0.0,1.4999999999999996,-1.3119337557938082
35162,351.6199999998252,2.6302919724114507e+27,0.0,1.5000000000000002,-1.3677708234703458
35163,351.6299999998252,2.635454106002831e+27,0.0,1.5000000000000009,-1.3664298796065275
35164,351.6399999998252,2.640626370645629e+27,0.0,1.5000000000000007,-1.3363937510154447
35165,351.6499999998252,2.6458087862227464e+27,0.0,1.5000000000000009,-1.4158670088215366
35166,351.6599999998252,2.651001372656111e+27,0.0,1.5000000000000009,-1.3526749305891024
35167,351.66999999982517,2.656204149906743e+27,0.0,1.5000000000000009,-1.3883559612302818
35168,351.67999999982516,2.6614171379748424e+27,0.0,1.5000000000000007,-1.369988648929042
35169,351.68999999982515,2.666640356899857e+27,0.0,1.5000000000000009,-1.3699839208191595
35170,351.69999999982514,2.6718738267605676e+27,0.0,1.5000000000000007,-1.395142386863885
35171,351.70999999982513,2.677117567675157e+27,0.0,1.5000000000000004,-1.4600419743364446
35172,351.7199999998251,2.6823715998012937e+27,0.0,1.5000000000000013,-1.4124057701185946
35173,351.7299999998251,2.6876359433362073e+27,0.0,1.4999999999999991,-1.442814865082944
35174,351.7399999998251,2.692910618516764e+27,0.0,1.5000000000000009,-1.4113076379895495
35175,351.7499999998251,2.698195645619548e+27,0.0,1.5000000000000004,-1.4263514649929814
35176,351.7599999998251,2.7034910449609375e+27,0.0,1.5000000000000009,-1.3835951219119458
35177,351.7699999998251,2.7087968368971816e+27,0.0,1.500000000000001,-1.4053440041895888
35178,351.77999999982507,2.7141130418244816e+27,0.0,1.5000000000000013,-1.4444583668910997
35179,351.78999999982506,2.719439680179067e+27,0.0,1.5000000000000009,-1.346870516919577
35180,351.79999999982505,2.7247767724372757e+27,0.0,1.500000000000001,-1.3758953136450454
35181,351.80999999982504,2.7301243391156303e+27,0.0,1.5,-1.4054420127012428
35182,351.81999999982503,2.73548240077092e+27,0.0,1.5000000000000004,-1.3835840123382166
35183,351.829999999825,2.7408509780002763e+27,0.0,1.500000000000001,-1.3795207119717872
35184,351.839999999825,2.746230091441258e+27,0.0,1.5000000000000004,-1.3704780466188302
35185,351.849999999825,2.751619761771921e+27,0.0,1.5000000000000009,-1.4353248163131709
35186,351.859999999825,2.757020009710908e+27,0.0,1.5000000000000009,-1.4017598601583074
35187,351.869999999825,2.762430856017521e+27,0.0,1.5000000000000004,-1.441726968510346
35188,351.879999999825,2.7678523214918047e+27,0.0,1.5000000000000013,-1.4634592158810322
35189,351.88999999982497,2.773284426974624e+27,0.0,1.5000000000000004,-1.4231716642735162
35190,351.89999999982496,2.778727193347748e+27,0.0,1.5000000000000013,-1.38840012121534
35191,351.90999999982495,2.7841806415339243e+27,0.0,1.5000000000000007,-1.4078645232119915
35192,351.91999999982494,2.7896447924969656e+27,0.0,1.5000000000000016,-1.4566152054357184
35193,351.92999999982493,2.7951196672418277e+27,0.0,1.5,-1.420286341278372
35194,351.9399999998249,2.8006052868146877e+27,0.0,1.5000000000000004,-1.415078808841246
35195,351.9499999998249,2.806101672303029e+27,0.0,1.500000000000001,-1.3885754992895607
35196,351.9599999998249,2.8116088448357206e+27,0.0,1.5000000000000002,-1.3833900403801527
35197,351.9699999998249,2.8171268255830983e+27,0.0,1.5000000000000007,-1.4181443751460914
35198,351.9799999998249,2.822655635757045e+27,0.0,1.4999999999999998,-1.392621027793761
35199,351.9899999998249,2.8281952966110767e+27,0.0,1.5,-1.3469507578997504
35200,351.99999999982487,2.8337458294404173e+27,0.0,1.5000000000000004,-1.3725379159369218
35201,352.00999999982486,2.8393072555820853e+27,0.0,1.5,-1.3942367075886422
35202,352.01999999982485,2.844879596414975e+27,0.0,1.5,-1.4157170771743206
35203,352.02999999982484,2.850462873359938e+27,0.0,1.4999999999999996,-1.441573283549712
35204,352.03999999982483,2.8560571078798653e+27,0.0,1.5000000000000002,-1.393923247214273
35205,352.0499999998248,2.861662321479773e+27,0.0,1.4999999999999993,-1.4070269928377874
35206,352.0599999998248,2.867278535706878e+27,0.0,1.5000000000000009,-1.5021545817723154
35207,352.0699999998248,2.872905772150689e+27,0.0,1.4999999999999998,-1.396462818632419
35208,352.0799999998248,2.878544052443082e+27,0.0,1.5,-1.4256040604782951
35209,352.0899999998248,2.8841933982583924e+27,0.0,1.5000000000000016,-1.3925214785599729
35210,352.0999999998248,2.889853831313486e+27,0.0,1.5000000000000004,-1.3932316482568143
35211,352.10999999982477,2.895525373367856e+27,0.0,1.5,-1.504954643939657
35212,352.11999999982476,2.901208046223696e+27,0.0,1.5000000000000013,-1.3935396300475784
35213,352.12999999982475,2.906901871725989e+27,0.0,1.5000000000000013,-1.3858113601972184
35214,352.13999999982474,2.9126068717625914e+27,0.0,1.5000000000000009,-1.4447696352935788
35215,352.14999999982473,2.9183230682643155e+27,0.0,1.5000000000000013,-1.408617442988317
35216,352.1599999998247,2.9240504832050135e+27,0.0,1.5000000000000007,-1.3844967747754775
35217,352.1699999998247,2.929789138601663e+27,0.0,1.5000000000000013,-1.3852901585827597
35218,352.1799999998247,2.9355390565144535e+27,0.0,1.5000000000000007,-1.3971965610476447
35219,352.1899999998247,2.9413002590468666e+27,0.0,1.5000000000000004,-1.4078569554264642
35220,352.1999999998247,2.9470727683457644e+27,0.0,1.5000000000000007,-1.3780812952905934
35221,352.2099999998247,2.9528566066014735e+27,0.0,1.5000000000000009,-1.4320096354269851
35222,352.21999999982467,2.958651796047873e+27,0.0,1.500000000000001,-1.3669468336397108
35223,352.22999999982466,2.9644583589624734e+27,0.0,1.5000000000000009,-1.3962976983317146
35224,352.23999999982465,2.97027631766651e+27,0.0,1.5000000000000004,-1.4580696143238863
35225,352.24999999982464,2.9761056945250227e+27,0.0,1.500000000000001,-1.385912820989552
35226,352.25999999982463,2.9819465119469463e+27,0.0,1.5000000000000007,-1.4187294521612128
35227,352.2699999998246,2.9877987923851933e+27,0.0,1.4999999999999996,-1.3561287632319967
35228,352.2799999998246,2.993662558336741e+27,0.0,1.5,-1.3594859201613518
35229,352.2899999998246,2.9995378323427214e+27,0.0,1.5000000000000009,-1.387279355551981
35230,352.2999999998246,3.0054246369885023e+27,0.0,1.5000000000000009,-1.42177391466093
35231,352.3099999998246,3.0113229949037795e+27,0.0,1.5000000000000013,-1.3750344207294833
35232,352.3199999998246,3.0172329287626564e+27,0.0,1.5000000000000009,-1.4129176216378938
35233,352.32999999982457,3.0231544612837415e+27,0.0,1.5000000000000009,-1.4025875446268536
35234,352.33999999982456,3.0290876152302284e+27,0.0,1.5000000000000007,-1.405590405770612
35235,352.34999999982455,3.0350324134099823e+27,0.0,1.500000000000001,-1.387590707935984
35236,352.35999999982454,3.040988878675634e+27,0.0,1.5000000000000009,-1.4244360407120367
35237,352.36999999982453,3.0469570339246626e+27,0.0,1.5000000000000009,-1.387102434812077
35238,352.3799999998245,3.0529369020994855e+27,0.0,1.500000000000001,-1.4176518177896626
35239,352.3899999998245,3.0589285061875454e+27,0.0,1.5000000000000009,-1.397467729684505
35240,352.3999999998245,3.0649318692214014e+27,0.0,1.5000000000000009,-1.40115466724357
35241,352.4099999998245,3.0709470142788125e+27,0.0,1.500000000000001,-1.3763135612556472
35242,352.4199999998245,3.076973964482832e+27,0.0,1.5000000000000013,-1.412397659833075
35243,352.4299999998245,3.0830127430018945e+27,0.0,1.5000000000000004,-1.4152813899183054
35244,352.43999999982447,3.0890633730499016e+27,0.0,1.5000000000000004,-1.3949571305919752
35245,352.44999999982446,3.0951258778863147e+27,0.0,1.5,-1.3815817112274413
35246,352.45999999982445,3.101200280816244e+27,0.0,1.5,-1.3882838076539643
35247,352.46999999982444,3.107286605190539e+27,0.0,1.5,-1.4228485655478025
35248,352.47999999982443,3.113384874405874e+27,0.0,1.5000000000000004,-1.3823018976611265
35249,352.4899999998244,3.1194951119048435e+27,0.0,1.5000000000000009,-1.4195873268381716
35250,352.4999999998244,3.1256173411760484e+27,0.0,1.5000000000000004,-1.414897574306721
35251,352.5099999998244,3.131751585754186e+27,0.0,1.5000000000000007,-1.429666059114621
35252,352.5199999998244,3.1378978692201464e+27,0.0,1.5000000000000004,-1.3943358541828745
35253,352.5299999998244,3.1440562152010946e+27,0.0,1.5000000000000002,-1.4224849767846788
35254,352.5399999998244,3.150226647370569e+27,0.0,1.5,-1.3844659699965878
35255,352.54999999982437,3.1564091894485663e+27,0.0,1.5000000000000007,-1.3898814693811452
35256,352.55999999982436,3.162603865201637e+27,0.0,1.5000000000000004,-1.4132415608571067
35257,352.56999999982435,3.168810698442975e+27,0.0,1.5000000000000009,-1.3636965924754192
35258,352.57999999982434,3.175029713032507e+27,0.0,1.5000000000000002,-1.4085108757517073
35259,352.58999999982433,3.1812609328769906e+27,0.0,1.5000000000000002,-1.3978612552021643
35260,352.5999999998243,3.1875043819300986e+27,0.0,1.5000000000000009,-1.3884963888057134
35261,352.6099999998243,3.1937600841925165e+27,0.0,1.5000000000000009,-1.3930042709312342
35262,352.6199999998243,3.2000280637120314e+27,0.0,1.5000000000000009,-1.455073932376733
35263,352.6299999998243,3.206308344583627e+27,0.0,1.5000000000000004,-1.3997558852610965
35264,352.6399999998243,3.2126009509495757e+27,0.0,1.5000000000000002,-1.4713047507809283
35265,352.6499999998243,3.218905906999527e+27,0.0,1.5000000000000009,-1.3818337961076401
35266,352.65999999982427,3.225223236970611e+27,0.0,1.500000000000001,-1.425935391574193
35267,352.66999999982426,3.231552965147518e+27,0.0,1.5000000000000002,-1.4241695791211058
35268,352.67999999982425,3.237895115862604e+27,0.0,1.5000000000000004,-1.42065898217157
35269,352.68999999982424,3.244249713495975e+27,0.0,1.5,-1.416940538849919
35270,352.69999999982423,3.2506167824755864e+27,0.0,1.5000000000000013,-1.4272116817609748
35271,352.7099999998242,3.256996347277337e+27,0.0,1.5000000000000009,-1.3753108884376246
35272,352.7199999998242,3.263388432425157e+27,0.0,1.5000000000000004,-1.4493319091434802
35273,352.7299999998242,3.269793062491111e+27,0.0,1.500000000000001,-1.432322842915569
35274,352.7399999998242,3.276210262095485e+27,0.0,1.5,-1.4181541851328747
35275,352.7499999998242,3.282640055906886e+27,0.0,1.5000000000000004,-1.4071421183088617
35276,352.7599999998242,3.289082468642333e+27,0.0,1.5000000000000013,-1.3906102908618316
35277,352.76999999982417,3.2955375250673555e+27,0.0,1.5000000000000004,-1.3868145241210248
35278,352.77999999982416,3.3020052499960854e+27,0.0,1.5000000000000004,-1.4686992215190229
35279,352.78999999982415,3.308485668291356e+27,0.0,1.5000000000000004,-1.4344892916594219
35280,352.79999999982414,3.3149788048647947e+27,0.0,1.5000000000000004,-1.4468111657906484
35281,352.80999999982413,3.32148468467692e+27,0.0,1.5,-1.4172335203493263
35282,352.8199999998241,3.328003332737236e+27,0.0,1.5000000000000002,-1.3979198648853788
35283,352.8299999998241,3.334534774104332e+27,0.0,1.5000000000000009,-1.4577534017050828
